64,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
65,0.1905870364395559,0.9556772691957369,0.3545747463965902,0.5349878652902557,0.1804131188936655
66,0.1804131188936655,1,0.3636535287492602,0.5491536064158709,0.1855000776666107
67,0.1855000776666107,1,0.3664805530231208,0.5545241100762041,0.1880435570530833
68,0.1880435570530833,1,0.366586473391762,0.557173509831318,0.1905870364395559
69,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
70,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
71,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
72,0.1905870364395559,0.9556772691957369,0.3545747463965902,0.5349878652902557,0.1804131188936655
73,0.1804131188936655,1.046378345737535,0.3789484470247391,0.5746224422372402,0.1956739952125012
74,0.1956739952125012,0.9556772691957369,0.3569863153841631,0.5399429136643012,0.1829565982801381
75,0.1829565982801381,1,0.3638074340787385,0.5518509911318218,0.1880435570530833
76,0.1880435570530833,1,0.366586473391762,0.557173509831318,0.1905870364395559
77,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
78,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
79,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
80,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
81,0.1982174745989738,0.9556772691957369,0.3568889995052058,0.5423890771718165,0.1855000776666107
82,0.1855000776666107,1,0.3664805530231208,0.5545241100762041,0.1880435570530833
83,0.1880435570530833,1,0.366586473391762,0.557173509831318,0.1905870364395559
84,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
85,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
86,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
87,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
88,0.1905870364395559,0.9556772691957369,0.3545747463965902,0.5349878652902557,0.1804131188936655
89,0.1804131188936655,1,0.3636535287492602,0.5491536064158709,0.1855000776666107
90,0.1855000776666107,1,0.3664805530231208,0.5545241100762041,0.1880435570530833
91,0.1880435570530833,1.046378345737535,0.3847968209070969,0.5830142955060706,0.1982174745989738
92,0.1982174745989738,0.9556772691957369,0.3568889995052058,0.5423890771718165,0.1855000776666107
93,0.1855000776666107,1,0.3664805530231208,0.5545241100762041,0.1880435570530833
94,0.1880435570530833,1,0.366586473391762,0.557173509831318,0.1905870364395559
95,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
96,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
97,0.1905870364395559,0.9556772691957369,0.3545747463965902,0.5349878652902557,0.1804131188936655
98,0.1804131188936655,1,0.3636535287492602,0.5491536064158709,0.1855000776666107
99,0.1855000776666107,1,0.3664805530231208,0.5545241100762041,0.1880435570530833
100,0.1880435570530833,1.046378345737535,0.3847968209070969,0.5830142955060706,0.1982174745989738
101,0.1982174745989738,0.9556772691957369,0.3568889995052058,0.5423890771718165,0.1855000776666107
102,0.1855000776666107,1,0.3664805530231208,0.5545241100762041,0.1880435570530833
103,0.1880435570530833,1,0.366586473391762,0.557173509831318,0.1905870364395559
104,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
105,0.1905870364395559,0.9556772691957369,0.3545747463965902,0.5349878652902557,0.1804131188936655
106,0.1804131188936655,1,0.3636535287492602,0.5491536064158709,0.1855000776666107
107,0.1855000776666107,1,0.3664805530231208,0.5545241100762041,0.1880435570530833
108,0.1880435570530833,1,0.366586473391762,0.557173509831318,0.1905870364395559
109,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
110,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
111,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
112,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
113,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
114,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
115,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
116,0.1905870364395559,0.9556772691957369,0.3545747463965902,0.5349878652902557,0.1804131188936655
117,0.1804131188936655,1,0.3636535287492602,0.5491536064158709,0.1855000776666107
118,0.1855000776666107,1,0.3664805530231208,0.5545241100762041,0.1880435570530833
119,0.1880435570530833,1,0.366586473391762,0.557173509831318,0.1905870364395559
120,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
121,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
122,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
123,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
124,0.1905870364395559,0.9556772691957369,0.3545747463965902,0.5349878652902557,0.1804131188936655
125,0.1804131188936655,1,0.3636535287492602,0.5491536064158709,0.1855000776666107
126,0.1855000776666107,1.046378345737535,0.3820245463741433,0.5802420209731171,0.1982174745989738
127,0.1982174745989738,0.9556772691957369,0.3568889995052058,0.5423890771718165,0.1855000776666107
128,0.1855000776666107,1,0.3664805530231208,0.5545241100762041,0.1880435570530833
129,0.1880435570530833,1,0.366586473391762,0.557173509831318,0.1905870364395559
130,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
131,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
132,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
133,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
134,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
135,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
136,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
137,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
138,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
139,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
140,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
141,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
142,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
143,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
144,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
145,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
146,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
147,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
148,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
149,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
150,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
151,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
152,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
153,0.1931305158260286,1.046378345737535,0.387725619505516,0.5884865734909625,0.2007609539854464
154,0.2007609539854464,1,0.3769520212105242,0.5700825370365528,0.1931305158260286
155,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
156,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
157,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
158,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
159,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
160,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
161,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
162,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
163,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
164,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
165,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
166,0.1931305158260286,1.046378345737535,0.387725619505516,0.5884865734909625,0.2007609539854464
167,0.2007609539854464,1,0.3769520212105242,0.5700825370365528,0.1931305158260286
168,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
169,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
170,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
171,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
172,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
173,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
174,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
175,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
176,0.1905870364395559,0.9556772691957369,0.3545747463965902,0.5349878652902557,0.1804131188936655
177,0.1804131188936655,1,0.3636535287492602,0.5491536064158709,0.1855000776666107
178,0.1855000776666107,1,0.3664805530231208,0.5545241100762041,0.1880435570530833
179,0.1880435570530833,1,0.366586473391762,0.557173509831318,0.1905870364395559
180,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
181,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
182,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
183,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
184,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
185,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
186,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
187,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
188,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
189,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
190,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
191,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
192,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
193,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
194,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
195,0.1931305158260286,1.046378345737535,0.387725619505516,0.5884865734909625,0.2007609539854464
196,0.2007609539854464,1,0.3769520212105242,0.5700825370365528,0.1931305158260286
197,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
198,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
199,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
200,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
201,0.1905870364395559,0.9556772691957369,0.3545747463965902,0.5349878652902557,0.1804131188936655
202,0.1804131188936655,1,0.3636535287492602,0.5491536064158709,0.1855000776666107
203,0.1855000776666107,1,0.3664805530231208,0.5545241100762041,0.1880435570530833
204,0.1880435570530833,1.046378345737535,0.3847968209070969,0.5830142955060706,0.1982174745989738
205,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
206,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
207,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
208,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
209,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
210,0.1905870364395559,0.9556772691957369,0.3545747463965902,0.5349878652902557,0.1804131188936655
211,0.1804131188936655,1,0.3636535287492602,0.5491536064158709,0.1855000776666107
212,0.1855000776666107,1,0.3664805530231208,0.5545241100762041,0.1880435570530833
213,0.1880435570530833,1,0.366586473391762,0.557173509831318,0.1905870364395559
214,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
215,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
216,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
217,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
218,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
219,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
220,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
221,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
222,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
223,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
224,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
225,0.1905870364395559,0.9556772691957369,0.3545747463965902,0.5349878652902557,0.1804131188936655
226,0.1804131188936655,0.9556772691957369,0.3469439794413172,0.52481361894851,0.1778696395071928
227,0.1778696395071928,1,0.3609313111635144,0.5464313888301251,0.1855000776666107
228,0.1855000776666107,1,0.3664805530231208,0.5545241100762041,0.1880435570530833
229,0.1880435570530833,1.046378345737535,0.3847968209070969,0.5830142955060706,0.1982174745989738
230,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
231,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
232,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
233,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
234,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
235,0.1982174745989738,1.046378345737535,0.3931049917796736,0.59386594576512,0.2007609539854464
236,0.2007609539854464,1,0.3769520212105242,0.5700825370365528,0.1931305158260286
237,0.1931305158260286,0.9556772691957369,0.3545193957550711,0.5374759940352092,0.1829565982801381
238,0.1829565982801381,1,0.3638074340787385,0.5518509911318218,0.1880435570530833
239,0.1880435570530833,1,0.366586473391762,0.557173509831318,0.1905870364395559
240,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
241,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
242,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
243,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
244,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
245,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
246,0.1931305158260286,1.046378345737535,0.387725619505516,0.5884865734909625,0.2007609539854464
247,0.2007609539854464,1,0.3769520212105242,0.5700825370365528,0.1931305158260286
248,0.1931305158260286,1.046378345737535,0.387725619505516,0.5884865734909625,0.2007609539854464
249,0.2007609539854464,1,0.3769520212105242,0.5700825370365528,0.1931305158260286
250,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
251,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
252,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
253,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
254,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
255,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
256,0.1982174745989738,0.9556772691957369,0.3568889995052058,0.5423890771718165,0.1855000776666107
257,0.1855000776666107,1,0.3664805530231208,0.5545241100762041,0.1880435570530833
258,0.1880435570530833,1,0.366586473391762,0.557173509831318,0.1905870364395559
259,0.1905870364395559,0.9556772691957369,0.3545747463965902,0.5349878652902557,0.1804131188936655
260,0.1804131188936655,1.046378345737535,0.3789484470247391,0.5746224422372402,0.1956739952125012
261,0.1956739952125012,1.046378345737535,0.3904266686606656,0.591187622646112,0.2007609539854464
262,0.2007609539854464,1,0.3769520212105242,0.5700825370365528,0.1931305158260286
263,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
264,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
265,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
266,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
267,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
268,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
269,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
270,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
271,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
272,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
273,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
274,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
275,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
276,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
277,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
278,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
279,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
280,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
281,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
282,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
283,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
284,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
285,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
286,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
287,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
288,0.1982174745989738,1.046378345737535,0.3931049917796736,0.59386594576512,0.2007609539854464
289,0.2007609539854464,1,0.3769520212105242,0.5700825370365528,0.1931305158260286
290,0.1931305158260286,1.046378345737535,0.387725619505516,0.5884865734909625,0.2007609539854464
291,0.2007609539854464,1.046378345737535,0.393217588666246,0.5965220220381651,0.203304433371919
292,0.203304433371919,0.9556772691957369,0.3617207941353465,0.5472208718019572,0.1855000776666107
293,0.1855000776666107,1,0.3664805530231208,0.5545241100762041,0.1880435570530833
294,0.1880435570530833,0.9556772691957369,0.3520649394501326,0.532478058343798,0.1804131188936655
295,0.1804131188936655,1,0.3636535287492602,0.5491536064158709,0.1855000776666107
296,0.1855000776666107,1.046378345737535,0.3820245463741433,0.5802420209731171,0.1982174745989738
297,0.1982174745989738,1.046378345737535,0.3931049917796736,0.59386594576512,0.2007609539854464
298,0.2007609539854464,0.9556772691957369,0.3593148445446596,0.5448149222112703,0.1855000776666107
299,0.1855000776666107,1,0.3664805530231208,0.5545241100762041,0.1880435570530833
300,0.1880435570530833,1,0.366586473391762,0.557173509831318,0.1905870364395559
301,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
302,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
303,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
304,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
305,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
306,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
307,0.1931305158260286,1.046378345737535,0.387725619505516,0.5884865734909625,0.2007609539854464
308,0.2007609539854464,1,0.3769520212105242,0.5700825370365528,0.1931305158260286
309,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
310,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
311,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
312,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
313,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
314,0.1982174745989738,1,0.3744136694911249,0.5675441853171534,0.1931305158260286
315,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
316,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
317,0.1905870364395559,0.9556772691957369,0.3545747463965902,0.5349878652902557,0.1804131188936655
318,0.1804131188936655,1.046378345737535,0.3789484470247391,0.5746224422372402,0.1956739952125012
319,0.1956739952125012,1,0.3743975363532002,0.5649845727927562,0.1905870364395559
320,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
321,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
322,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
323,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
324,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
325,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
326,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
327,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
328,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
329,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
330,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
331,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
332,0.1982174745989738,1.046378345737535,0.3931049917796736,0.59386594576512,0.2007609539854464
333,0.2007609539854464,1.046378345737535,0.393217588666246,0.5965220220381651,0.203304433371919
334,0.203304433371919,1,0.379469554763155,0.5726000705891836,0.1931305158260286
335,0.1931305158260286,1,0.3718162050726434,0.5624032415121993,0.1905870364395559
336,0.1905870364395559,1.046378345737535,0.3875448277137933,0.585762302312767,0.1982174745989738
337,0.1982174745989738,1.046378345737535,0.3931049917796736,0.59386594576512,0.2007609539854464
338,0.2007609539854464,0.9556772691957369,0.3593148445446596,0.5448149222112703,0.1855000776666107
339,0.1855000776666107,1,0.3664805530231208,0.5545241100762041,0.1880435570530833
340,0.1880435570530833,1,0.366586473391762,0.557173509831318,0.1905870364395559
341,0.1905870364395559,1,0.369212681032517,0.5597997174720729,0.1905870364395559
